SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
99.0,68.0,4.0,3.44,21.71,3.49,0.14,0.0,4.08,175.52,6.0,10.97,-13.0,14.0,69.0,0.0,248.68279877848673,68.06791500000001,115.0835524,238.1587,8.373443925000004,161.667
99.0,68.0,4.0,3.44,21.71,3.49,0.14,0.0,4.08,175.52,6.0,10.97,-13.0,14.0,69.0,0.0,248.68279877848673,68.06791500000001,115.0835524,238.1587,8.461585439999993,161.866
99.0,68.0,4.0,3.44,19.98,3.52,0.14,0.0,4.17,173.51,6.0,10.96,-13.0,13.0,69.0,0.0,252.86354709854015,68.06791500000001,116.09006380000001,218.98080000000002,8.667248974999993,162.073
99.0,68.0,4.0,3.44,19.98,3.52,0.14,0.0,4.17,173.51,6.0,10.96,-13.0,13.0,69.0,0.0,252.86354709854015,68.06791500000001,116.09006380000001,218.98080000000002,8.814151499999994,162.266
99.0,68.0,4.0,3.43,14.38,3.53,0.14,0.0,4.26,173.08,6.0,10.98,-13.0,13.0,69.0,0.0,257.96656431693987,68.06791500000001,116.09006380000001,157.8924,8.93167351999999,162.466
99.0,68.0,4.0,3.43,14.38,3.53,0.14,0.0,4.26,173.08,6.0,10.98,-13.0,13.0,69.0,0.0,257.96656431693987,68.06791500000001,116.09006380000001,157.8924,9.019815035000008,162.666
99.0,68.0,4.0,3.43,14.38,3.53,0.14,0.0,4.26,173.08,6.0,10.98,-13.0,13.0,69.0,0.0,257.96656431693987,68.06791500000001,116.09006380000001,157.8924,9.137337054999989,162.871
99.0,68.0,4.0,3.41,18.54,3.53,0.14,0.0,4.33,187.59,6.0,10.96,-13.0,13.0,69.0,0.0,254.30354709854012,68.06791500000001,116.09006380000001,203.1984,9.313620084999997,163.066
99.0,68.0,4.0,3.41,18.54,3.53,0.14,0.0,4.33,187.59,6.0,10.96,-13.0,13.0,69.0,0.0,254.30354709854012,68.06791500000001,116.09006380000001,203.1984,9.372381094999994,163.266
99.0,68.0,4.0,3.35,20.56,3.55,0.14,0.0,4.32,171.78,6.0,10.94,-13.0,14.0,69.0,0.0,252.24548411334558,66.110155,116.09006380000001,224.92639999999997,9.460522609999998,163.466
99.0,68.0,4.0,3.35,20.56,3.55,0.14,0.0,4.32,171.78,6.0,10.94,-13.0,14.0,69.0,0.0,252.24548411334558,66.110155,116.09006380000001,224.92639999999997,9.431142105000006,163.671
99.0,68.0,4.0,3.38,23.29,3.55,0.14,0.0,4.32,181.27,6.0,10.95,-13.0,14.0,69.0,0.0,249.2663466849316,66.110155,116.09006380000001,255.02549999999997,9.372381094999994,163.867
99.0,68.0,3.0,3.38,23.29,3.55,0.14,0.0,4.32,181.27,6.0,10.95,-13.0,14.0,69.0,0.0,249.2663466849316,66.110155,116.09006380000001,255.02549999999997,9.431142105000006,164.066
99.0,68.0,3.0,3.38,23.29,3.55,0.14,0.0,4.32,181.27,6.0,10.95,-13.0,14.0,69.0,0.0,249.2663466849316,66.110155,116.09006380000001,255.02549999999997,9.489903115000004,164.266
99.0,68.0,3.0,3.3,15.09,3.57,0.14,0.0,4.31,174.08,6.0,10.95,-13.0,14.0,69.0,0.0,257.4663466849316,66.110155,116.09006380000001,165.2355,9.460522609999998,164.469
99.0,68.0,3.0,3.3,15.09,3.57,0.14,0.0,4.31,174.08,6.0,10.95,-13.0,14.0,69.0,0.0,257.4663466849316,66.110155,116.09006380000001,165.2355,9.343000590000003,164.666
99.0,68.0,3.0,3.29,8.63,3.59,0.14,0.0,4.3,171.78,6.0,10.95,-13.0,15.0,69.0,0.0,263.3892395616439,64.14971400000002,116.09006380000001,94.4985,9.313620084999997,164.867
99.0,68.0,3.0,3.29,8.63,3.59,0.14,0.0,4.3,171.78,6.0,10.95,-13.0,15.0,69.0,0.0,263.3892395616439,64.14971400000002,116.09006380000001,94.4985,8.990434530000002,165.068
99.0,68.0,3.0,3.31,13.51,3.6,0.14,0.0,4.31,177.1,6.0,10.97,-14.0,13.0,69.0,0.0,259.9142112123974,66.110155,116.71388049999999,148.2047,8.608487964999995,165.269
99.0,68.0,3.0,3.31,13.51,3.6,0.14,0.0,4.31,177.1,6.0,10.97,-14.0,13.0,69.0,0.0,259.9142112123974,66.110155,116.71388049999999,148.2047,8.28530241,165.466
99.0,68.0,3.0,3.41,15.67,3.61,0.14,0.0,4.29,171.93,6.0,10.95,-13.0,13.0,69.0,0.0,258.7899887671233,68.06791500000001,116.71388049999999,171.5865,7.932736349999999,165.668
99.0,68.0,3.0,3.41,15.67,3.61,0.14,0.0,4.29,171.93,6.0,10.95,-13.0,13.0,69.0,0.0,258.7899887671233,68.06791500000001,116.71388049999999,171.5865,7.60955079499999,165.869
100.0,68.0,3.0,3.41,15.67,3.61,0.14,0.0,4.29,171.93,6.0,10.95,-13.0,13.0,69.0,0.0,258.9970931506849,68.82384599999999,116.71388049999999,171.5865,7.227604229999997,166.066
100.0,68.0,3.0,3.48,7.76,3.6,0.14,0.0,4.26,168.48,6.0,10.94,-13.0,13.0,69.0,0.0,267.1581599634369,68.82384599999999,116.71388049999999,84.89439999999999,6.8162771599999985,166.267
100.0,68.0,3.0,3.48,7.76,3.6,0.14,0.0,4.26,168.48,6.0,10.94,-13.0,13.0,69.0,0.0,267.1581599634369,68.82384599999999,116.71388049999999,84.89439999999999,6.522472109999995,166.467
100.0,68.0,3.0,3.49,12.51,3.61,0.14,0.0,4.24,179.83,6.0,10.96,-14.0,14.0,69.0,0.0,261.9064844890511,68.82384599999999,116.71388049999999,137.1096,6.1992865550000005,166.668
100.0,68.0,3.0,3.49,12.51,3.61,0.14,0.0,4.24,179.83,6.0,10.96,-14.0,14.0,69.0,0.0,261.9064844890511,68.82384599999999,116.71388049999999,137.1096,5.934862010000003,166.867
100.0,68.0,3.0,3.46,15.38,3.61,0.14,0.0,4.2,177.82,6.0,10.94,-14.0,14.0,69.0,0.0,259.5381599634369,68.82384599999999,116.71388049999999,168.2572,5.641056959999986,167.067
100.0,68.0,3.0,3.46,15.38,3.61,0.14,0.0,4.2,177.82,6.0,10.94,-14.0,14.0,69.0,0.0,259.5381599634369,68.82384599999999,116.71388049999999,168.2572,5.347251909999997,167.267
100.0,68.0,3.0,3.46,15.38,3.61,0.14,0.0,4.2,177.82,6.0,10.94,-14.0,14.0,69.0,0.0,259.5381599634369,68.82384599999999,116.71388049999999,168.2572,4.877163830000001,167.466
100.0,68.0,3.0,3.42,15.09,3.61,0.14,0.0,4.21,172.79,6.0,10.96,-13.0,13.0,69.0,0.0,259.32648448905104,68.82384599999999,116.71388049999999,165.3864,4.465836760000002,167.668
100.0,68.0,3.0,3.42,15.09,3.61,0.14,0.0,4.21,172.79,6.0,10.96,-13.0,13.0,69.0,0.0,259.32648448905104,68.82384599999999,116.71388049999999,165.3864,4.025129184999997,167.869
100.0,67.0,2.0,3.31,9.77,3.62,0.14,0.0,4.21,175.52,6.0,10.96,-13.0,15.0,69.0,0.0,264.1045662408759,66.844038,116.71388049999999,107.0792,3.496280095000003,168.068
100.0,67.0,2.0,3.31,9.77,3.62,0.14,0.0,4.21,175.52,6.0,10.96,-13.0,15.0,69.0,0.0,264.1045662408759,66.844038,116.71388049999999,107.0792,3.114333529999996,168.266
100.0,67.0,2.0,3.32,14.66,3.63,0.14,0.0,4.2,174.66,6.0,10.96,-14.0,13.0,68.0,0.0,253.33473748175183,66.844038,114.02875870000001,160.67360000000002,2.614864945000008,168.468
100.0,67.0,2.0,3.32,14.66,3.63,0.14,0.0,4.2,174.66,6.0,10.96,-14.0,13.0,68.0,0.0,253.33473748175183,66.844038,114.02875870000001,160.67360000000002,2.2622988849999928,168.667
100.0,67.0,2.0,3.32,14.66,3.63,0.14,0.0,4.2,174.66,6.0,10.96,-14.0,13.0,68.0,0.0,253.33473748175183,66.844038,114.02875870000001,160.67360000000002,1.850971814999994,168.866
100.0,67.0,2.0,3.37,8.48,3.62,0.14,0.0,4.21,170.63,6.0,10.97,-13.0,13.0,68.0,0.0,259.2704396353692,66.844038,114.02875870000001,93.02560000000001,1.3808837349999976,169.067
100.0,67.0,2.0,3.37,8.48,3.62,0.14,0.0,4.21,170.63,6.0,10.97,-13.0,13.0,68.0,0.0,259.2704396353692,66.844038,114.02875870000001,93.02560000000001,0.9695566649999989,169.267
100.0,67.0,2.0,3.35,9.92,3.61,0.14,0.0,4.19,177.1,6.0,10.96,-13.0,13.0,68.0,0.0,258.0747374817518,66.844038,114.02875870000001,108.7232,0.646371110000004,169.467
100.0,67.0,2.0,3.35,9.92,3.61,0.14,0.0,4.19,177.1,6.0,10.96,-13.0,13.0,68.0,0.0,258.0747374817518,66.844038,114.02875870000001,108.7232,0.3231855549999949,169.666
100.0,67.0,2.0,3.44,7.33,3.57,0.14,0.0,4.17,175.23,6.0,10.96,-13.0,14.0,68.0,0.0,259.83698886861305,68.82384599999999,113.40327749999999,80.33680000000001,0.11752201999999556,169.867
100.0,67.0,2.0,3.44,7.33,3.57,0.14,0.0,4.17,175.23,6.0,10.96,-13.0,14.0,68.0,0.0,259.83698886861305,68.82384599999999,113.40327749999999,80.33680000000001,-0.2644245449999971,170.066
100.0,67.0,2.0,3.41,9.92,3.52,0.14,0.0,4.17,164.45,6.0,10.95,-13.0,14.0,68.0,0.0,257.49097698630135,68.82384599999999,113.40327749999999,108.624,-0.5876101000000062,170.27
100.0,67.0,2.0,3.41,9.92,3.52,0.14,0.0,4.17,164.45,6.0,10.95,-13.0,14.0,68.0,0.0,257.49097698630135,68.82384599999999,113.40327749999999,108.624,-0.8520346450000034,170.466
100.0,67.0,2.0,3.41,9.92,3.52,0.14,0.0,4.17,164.45,6.0,10.95,-13.0,14.0,68.0,0.0,257.49097698630135,68.82384599999999,113.40327749999999,108.624,-1.1164591900000005,170.667
100.0,67.0,2.0,3.39,12.51,3.48,0.14,0.0,4.15,169.63,6.0,10.95,-13.0,14.0,68.0,0.0,252.16677271232876,66.844038,112.40327279999998,136.9845,-1.4396447450000096,170.867
100.0,67.0,2.0,3.39,12.51,3.48,0.14,0.0,4.15,169.63,6.0,10.95,-13.0,14.0,68.0,0.0,252.16677271232876,66.844038,112.40327279999998,136.9845,-1.5277862599999992,171.071
100.0,67.0,2.0,3.39,11.93,3.41,0.14,0.0,4.15,169.63,6.0,10.94,-13.0,15.0,68.0,0.0,252.9887076051188,66.844038,112.40327279999998,130.5142,-1.5571667650000052,171.267
100.0,67.0,2.0,3.39,11.93,3.41,0.14,0.0,4.15,169.63,6.0,10.94,-13.0,15.0,68.0,0.0,252.9887076051188,66.844038,112.40327279999998,130.5142,-1.615927775000003,171.466
100.0,67.0,2.0,3.44,10.64,3.32,0.14,0.0,4.14,162.01,6.0,10.93,-13.0,13.0,68.0,0.0,252.07218645928634,68.82384599999999,111.0405275,116.29520000000001,-1.645308280000009,171.667
100.0,67.0,2.0,3.44,10.64,3.32,0.14,0.0,4.14,162.01,6.0,10.93,-13.0,13.0,68.0,0.0,252.07218645928634,68.82384599999999,111.0405275,116.29520000000001,-1.6746887850000007,171.871
100.0,67.0,2.0,3.49,11.36,3.21,0.14,0.0,4.13,172.5,6.0,10.91,-13.0,13.0,68.0,0.0,248.06620527956005,68.82384599999999,109.32784840000002,123.93759999999999,-1.5277862599999992,172.067
100.0,67.0,2.0,3.49,11.36,3.21,0.14,0.0,4.13,172.5,6.0,10.91,-13.0,13.0,68.0,0.0,248.06620527956005,68.82384599999999,109.32784840000002,123.93759999999999,-1.4690252500000014,172.266
100.0,67.0,2.0,3.49,11.36,3.21,0.14,0.0,4.13,172.5,6.0,10.91,-13.0,13.0,68.0,0.0,248.06620527956005,68.82384599999999,109.32784840000002,123.93759999999999,-1.3808837349999976,172.466
100.0,67.0,2.0,3.46,13.51,3.12,0.14,0.0,4.13,174.23,6.0,10.89,-13.0,14.0,68.0,0.0,241.87743019283744,68.82384599999999,107.27906570000002,147.1239,-1.3221227249999998,172.672
100.0,67.0,2.0,3.46,13.51,3.12,0.14,0.0,4.13,174.23,6.0,10.89,-13.0,14.0,68.0,0.0,241.87743019283744,68.82384599999999,107.27906570000002,147.1239,-1.292742220000008,172.866
100.0,67.0,2.0,3.47,9.77,3.06,0.14,0.0,4.11,166.46,6.0,10.92,-13.0,13.0,68.0,0.0,239.70695395604392,68.82384599999999,104.90903329999999,106.6884,-1.263361715000002,173.068
100.0,67.0,2.0,3.47,9.77,3.06,0.14,0.0,4.11,166.46,6.0,10.92,-13.0,13.0,68.0,0.0,239.70695395604392,68.82384599999999,104.90903329999999,106.6884,-1.263361715000002,173.266
100.0,67.0,2.0,3.44,11.07,3.03,0.14,0.0,4.09,156.69,5.0,10.92,-12.0,14.0,68.0,0.0,238.40695395604394,68.82384599999999,104.90903329999999,120.8844,-1.2046007050000043,173.473
100.0,67.0,2.0,3.44,11.07,3.03,0.14,0.0,4.09,156.69,5.0,10.92,-12.0,14.0,68.0,0.0,238.40695395604394,68.82384599999999,104.90903329999999,120.8844,-1.1752201999999983,173.667
100.0,67.0,2.0,3.44,11.07,3.03,0.14,0.0,4.09,156.69,5.0,10.92,-12.0,14.0,68.0,0.0,238.40695395604394,68.82384599999999,104.90903329999999,120.8844,-1.1164591900000005,173.867
100.0,67.0,1.0,3.54,12.07,3.02,0.14,0.0,4.03,140.88,5.0,10.93,-12.0,13.0,68.0,0.0,237.7213710155535,70.800962,104.90903329999999,131.9251,-0.9695566650000131,174.067
100.0,67.0,1.0,3.54,12.07,3.02,0.14,0.0,4.03,140.88,5.0,10.93,-12.0,13.0,68.0,0.0,237.7213710155535,70.800962,104.90903329999999,131.9251,-0.9401761599999929,174.271
100.0,67.0,1.0,3.54,15.96,3.02,0.14,0.0,3.97,141.59,5.0,10.96,-12.0,15.0,68.0,0.0,233.14763551094885,70.800962,104.90903329999999,174.9216,-0.8226541399999974,174.467
100.0,67.0,1.0,3.54,15.96,3.02,0.14,0.0,3.97,141.59,5.0,10.96,-12.0,15.0,68.0,0.0,233.14763551094885,70.800962,104.90903329999999,174.9216,-0.7051321200000018,174.666
100.0,67.0,1.0,3.46,7.19,3.03,0.14,0.0,3.91,139.44,5.0,10.93,-12.0,13.0,68.0,0.0,242.05870422689844,68.82384599999999,104.90903329999999,78.58670000000001,-0.616990604999998,174.867
100.0,67.0,1.0,3.46,7.19,3.03,0.14,0.0,3.91,139.44,5.0,10.93,-12.0,13.0,68.0,0.0,242.05870422689844,68.82384599999999,104.90903329999999,78.58670000000001,-0.5288490900000085,175.072
100.0,67.0,1.0,3.41,6.61,3.02,0.14,0.0,3.89,154.82,6.0,10.91,-13.0,12.0,68.0,0.0,243.0956221081576,68.82384599999999,104.90903329999999,72.1151,-0.3819465650000069,175.267
100.0,67.0,1.0,3.41,6.61,3.02,0.14,0.0,3.89,154.82,6.0,10.91,-13.0,12.0,68.0,0.0,243.0956221081576,68.82384599999999,104.90903329999999,72.1151,-0.3819465650000069,175.466
100.0,67.0,1.0,3.41,6.61,3.02,0.14,0.0,3.89,154.82,6.0,10.91,-13.0,12.0,68.0,0.0,243.0956221081576,68.82384599999999,104.90903329999999,72.1151,-0.20566353499999934,175.667
100.0,67.0,1.0,3.28,10.93,3.01,0.14,0.0,3.95,162.01,6.0,10.91,-13.0,14.0,68.0,0.0,237.68607820348305,64.861538,104.90903329999999,119.2463,-0.11752202000000977,175.872
100.0,67.0,1.0,3.28,10.93,3.01,0.14,0.0,3.95,162.01,6.0,10.91,-13.0,14.0,68.0,0.0,237.68607820348305,64.861538,104.90903329999999,119.2463,-0.029380505000005996,176.067
100.0,67.0,1.0,3.31,6.18,3.01,0.14,0.0,4.0,155.83,5.0,10.89,-12.0,13.0,68.0,0.0,243.43881663911844,66.844038,104.90903329999999,67.3002,0.0,176.268
100.0,67.0,1.0,3.31,6.18,3.01,0.14,0.0,4.0,155.83,5.0,10.89,-12.0,13.0,68.0,0.0,243.43881663911844,66.844038,104.90903329999999,67.3002,0.029380504999991786,176.467
100.0,67.0,1.0,3.34,10.49,3.01,0.14,0.0,4.03,160.57,6.0,10.9,-13.0,14.0,68.0,0.0,238.89980855045872,66.844038,104.90903329999999,114.34100000000001,0.14690252500000156,176.669
100.0,67.0,1.0,3.34,10.49,3.01,0.14,0.0,4.03,160.57,6.0,10.9,-13.0,14.0,68.0,0.0,238.89980855045872,66.844038,104.90903329999999,114.34100000000001,0.2644245449999971,176.869
100.0,67.0,1.0,3.34,10.49,3.01,0.14,0.0,4.03,160.57,6.0,10.9,-13.0,14.0,68.0,0.0,238.89980855045872,66.844038,104.90903329999999,114.34100000000001,0.3819465650000069,177.067
100.0,67.0,1.0,3.4,7.62,3.02,0.14,0.0,4.03,156.54,5.0,10.93,-12.0,14.0,68.0,0.0,241.62870422689844,68.82384599999999,104.90903329999999,83.28659999999999,0.49946858500000246,177.267
100.0,67.0,1.0,3.4,7.62,3.02,0.14,0.0,4.03,156.54,5.0,10.93,-12.0,14.0,68.0,0.0,241.62870422689844,68.82384599999999,104.90903329999999,83.28659999999999,0.5876101000000062,177.466
100.0,67.0,1.0,3.39,6.61,3.03,0.14,0.0,3.97,144.61,6.0,10.95,-13.0,14.0,68.0,0.0,241.64104230136988,66.844038,104.90903329999999,72.3795,0.7051321200000018,177.668
100.0,67.0,1.0,3.39,6.61,3.03,0.14,0.0,3.97,144.61,6.0,10.95,-13.0,14.0,68.0,0.0,241.64104230136988,66.844038,104.90903329999999,72.3795,0.7345126249999936,177.867
100.0,67.0,1.0,3.4,4.89,3.03,0.14,0.0,3.98,168.33,6.0,10.92,-13.0,13.0,68.0,0.0,244.58695395604394,68.82384599999999,104.90903329999999,53.398799999999994,0.7345126249999936,178.068
100.0,67.0,1.0,3.4,4.89,3.03,0.14,0.0,3.98,168.33,6.0,10.92,-13.0,13.0,68.0,0.0,244.58695395604394,68.82384599999999,104.90903329999999,53.398799999999994,0.8226541399999974,178.267
100.0,67.0,1.0,3.4,15.52,3.03,0.14,0.0,4.01,166.89,6.0,10.92,-13.0,13.0,68.0,0.0,233.95695395604392,68.82384599999999,104.90903329999999,169.4784,0.8226541399999974,178.468
100.0,67.0,1.0,3.4,15.52,3.03,0.14,0.0,4.01,166.89,6.0,10.92,-13.0,13.0,68.0,0.0,233.95695395604392,68.82384599999999,104.90903329999999,169.4784,0.9695566649999989,178.666
100.0,67.0,1.0,3.4,15.52,3.03,0.14,0.0,4.01,166.89,6.0,10.92,-13.0,13.0,68.0,0.0,233.95695395604392,68.82384599999999,104.90903329999999,169.4784,1.0576981800000027,178.867
100.0,67.0,1.0,3.39,8.05,3.03,0.14,0.0,4.03,156.4,5.0,10.92,-12.0,14.0,68.0,0.0,240.88305065934065,66.844038,104.90903329999999,87.906,1.0576981800000027,179.068
100.0,67.0,1.0,3.39,8.05,3.03,0.14,0.0,4.03,156.4,5.0,10.92,-12.0,14.0,68.0,0.0,240.88305065934065,66.844038,104.90903329999999,87.906,1.1164591900000005,179.267
100.0,67.0,1.0,3.45,4.31,3.03,0.14,0.0,4.02,149.5,6.0,10.89,-13.0,13.0,68.0,0.0,245.85421829201098,68.82384599999999,104.90903329999999,46.9359,1.1164591900000005,179.467
100.0,67.0,1.0,3.45,4.31,3.03,0.14,0.0,4.02,149.5,6.0,10.89,-13.0,13.0,68.0,0.0,245.85421829201098,68.82384599999999,104.90903329999999,46.9359,1.1458396949999923,179.666
100.0,67.0,1.0,3.44,8.48,3.03,0.14,0.0,4.01,166.61,6.0,10.91,-13.0,13.0,68.0,0.0,241.22562210815764,68.82384599999999,104.90903329999999,92.5168,1.1458396949999923,179.867
100.0,67.0,1.0,3.44,8.48,3.03,0.14,0.0,4.01,166.61,6.0,10.91,-13.0,13.0,68.0,0.0,241.22562210815764,68.82384599999999,104.90903329999999,92.5168,1.1458396949999923,180.066
100.0,67.0,1.0,3.44,8.48,3.03,0.14,0.0,4.01,166.61,6.0,10.91,-13.0,13.0,68.0,0.0,241.22562210815764,68.82384599999999,104.90903329999999,92.5168,1.1752201999999983,180.267
100.0,67.0,1.0,3.43,9.63,3.03,0.14,0.0,4.01,166.46,6.0,10.91,-13.0,14.0,68.0,0.0,240.07562210815763,68.82384599999999,104.90903329999999,105.06330000000001,1.20460070499999,180.467
100.0,67.0,1.0,3.43,9.63,3.03,0.14,0.0,4.01,166.46,6.0,10.91,-13.0,14.0,68.0,0.0,240.07562210815763,68.82384599999999,104.90903329999999,105.06330000000001,1.0870786849999945,180.666
100.0,67.0,1.0,3.44,11.07,3.03,0.14,0.0,4.03,164.31,6.0,10.9,-13.0,14.0,68.0,0.0,238.86470983486234,68.82384599999999,104.90903329999999,120.66300000000001,0.9989371699999907,180.867
100.0,67.0,1.0,3.44,11.07,3.03,0.14,0.0,4.03,164.31,6.0,10.9,-13.0,14.0,68.0,0.0,238.86470983486234,68.82384599999999,104.90903329999999,120.66300000000001,1.0283176749999967,181.067
100.0,67.0,1.0,3.43,5.03,3.02,0.14,0.0,4.1,161.72,5.0,10.93,-12.0,13.0,68.0,0.0,244.21870422689844,68.82384599999999,104.90903329999999,54.9779,1.0283176749999967,181.267
100.0,67.0,1.0,3.43,5.03,3.02,0.14,0.0,4.1,161.72,5.0,10.93,-12.0,13.0,68.0,0.0,244.21870422689844,68.82384599999999,104.90903329999999,54.9779,1.0576981800000027,181.467
100.0,67.0,1.0,3.47,11.07,3.03,0.14,0.0,4.07,156.26,6.0,10.92,-13.0,13.0,68.0,0.0,238.40695395604394,68.82384599999999,104.90903329999999,120.8844,1.0283176749999967,181.667
100.0,67.0,1.0,3.47,11.07,3.03,0.14,0.0,4.07,156.26,6.0,10.92,-13.0,13.0,68.0,0.0,238.40695395604394,68.82384599999999,104.90903329999999,120.8844,1.0870786849999945,181.867
99.0,67.0,1.0,3.47,11.07,3.03,0.14,0.0,4.07,156.26,6.0,10.92,-13.0,13.0,68.0,0.0,238.1992806043956,68.06791500000001,104.90903329999999,120.8844,1.1458396949999923,182.067
99.0,67.0,1.0,3.41,8.05,3.02,0.14,0.0,4.05,155.54,5.0,10.92,-12.0,13.0,68.0,0.0,241.21928060439558,68.06791500000001,104.90903329999999,87.906,1.233981209999996,182.267
99.0,67.0,1.0,3.41,8.05,3.02,0.14,0.0,4.05,155.54,5.0,10.92,-12.0,13.0,68.0,0.0,241.21928060439558,68.06791500000001,104.90903329999999,87.906,1.263361715000002,182.471
99.0,67.0,1.0,3.43,8.77,3.02,0.14,0.0,4.02,144.61,6.0,10.89,-13.0,13.0,68.0,0.0,241.18597283746553,68.06791500000001,104.90903329999999,95.5053,1.20460070499999,182.667
99.0,67.0,1.0,3.43,8.77,3.02,0.14,0.0,4.02,144.61,6.0,10.89,-13.0,13.0,68.0,0.0,241.18597283746553,68.06791500000001,104.90903329999999,95.5053,1.1752201999999983,182.866
99.0,67.0,1.0,3.41,14.81,3.03,0.14,0.0,4.01,165.46,6.0,10.88,-13.0,14.0,68.0,0.0,235.3757117830882,68.06791500000001,104.90903329999999,161.1328,1.1458396949999923,183.067
99.0,67.0,1.0,3.41,14.81,3.03,0.14,0.0,4.01,165.46,6.0,10.88,-13.0,14.0,68.0,0.0,235.3757117830882,68.06791500000001,104.90903329999999,161.1328,1.1458396949999923,183.273
99.0,67.0,1.0,3.41,14.81,3.03,0.14,0.0,4.01,165.46,6.0,10.88,-13.0,14.0,68.0,0.0,235.3757117830882,68.06791500000001,104.90903329999999,161.1328,1.20460070499999,183.467
99.0,67.0,1.0,3.4,1.44,3.02,0.14,0.0,4.04,150.94,5.0,10.9,-12.0,13.0,68.0,0.0,248.28665543119263,68.06791500000001,104.90903329999999,15.696,1.1164591900000005,183.668
99.0,67.0,1.0,3.4,1.44,3.02,0.14,0.0,4.04,150.94,5.0,10.9,-12.0,13.0,68.0,0.0,248.28665543119263,68.06791500000001,104.90903329999999,15.696,1.1458396949999923,183.869
99.0,67.0,1.0,3.49,5.32,3.03,0.14,0.0,4.05,145.04,6.0,10.91,-13.0,14.0,68.0,0.0,244.17775840513286,68.06791500000001,104.90903329999999,58.0412,1.0870786849999945,184.073
99.0,67.0,1.0,3.49,5.32,3.03,0.14,0.0,4.05,145.04,6.0,10.91,-13.0,14.0,68.0,0.0,244.17775840513286,68.06791500000001,104.90903329999999,58.0412,0.9989371699999907,184.267
99.0,67.0,1.0,3.52,13.23,3.03,0.14,0.0,4.08,169.91,6.0,10.96,-13.0,14.0,68.0,0.0,235.66468779197075,70.02299299999999,104.90903329999999,145.00080000000003,0.8814151499999952,184.467
99.0,67.0,1.0,3.52,13.23,3.03,0.14,0.0,4.08,169.91,6.0,10.96,-13.0,14.0,68.0,0.0,235.66468779197075,70.02299299999999,104.90903329999999,145.00080000000003,0.7932736349999914,184.666
99.0,67.0,1.0,3.56,10.64,3.03,0.14,0.0,4.06,154.96,5.0,10.94,-12.0,13.0,68.0,0.0,238.70970550274222,70.02299299999999,104.90903329999999,116.4016,0.7051321200000018,184.867
99.0,67.0,1.0,3.56,10.64,3.03,0.14,0.0,4.06,154.96,5.0,10.94,-12.0,13.0,68.0,0.0,238.70970550274222,70.02299299999999,104.90903329999999,116.4016,0.7932736349999914,185.071
99.0,67.0,1.0,3.56,10.64,3.03,0.14,0.0,4.06,154.96,5.0,10.94,-12.0,13.0,68.0,0.0,238.70970550274222,70.02299299999999,104.90903329999999,116.4016,0.7345126249999936,185.267
99.0,67.0,1.0,3.53,8.05,3.02,0.14,0.0,4.02,140.3,5.0,10.91,-12.0,13.0,68.0,0.0,241.98536005499543,70.02299299999999,104.90903329999999,87.8255,0.6757516149999958,185.467
99.0,67.0,1.0,3.53,8.05,3.02,0.14,0.0,4.02,140.3,5.0,10.91,-12.0,13.0,68.0,0.0,241.98536005499543,70.02299299999999,104.90903329999999,87.8255,0.6757516149999958,185.667
99.0,67.0,1.0,3.56,10.49,3.02,0.14,0.0,4.0,146.48,6.0,10.91,-13.0,13.0,68.0,0.0,239.5453600549954,70.02299299999999,104.90903329999999,114.44590000000001,0.5876101000000062,185.879
98.0,67.0,1.0,3.56,10.49,3.02,0.14,0.0,4.0,146.48,6.0,10.91,-13.0,13.0,68.0,0.0,239.33144548120984,69.245057,104.90903329999999,114.44590000000001,0.47008807999999647,186.067
98.0,67.0,1.0,3.57,2.59,3.01,0.14,0.0,4.0,160.43,5.0,10.91,-12.0,14.0,68.0,0.0,247.23144548120987,69.245057,104.90903329999999,28.256899999999998,0.47008807999999647,186.268
98.0,67.0,1.0,3.57,2.59,3.01,0.14,0.0,4.0,160.43,5.0,10.91,-12.0,14.0,68.0,0.0,247.23144548120987,69.245057,104.90903329999999,28.256899999999998,0.4113270699999987,186.466
98.0,67.0,1.0,3.57,2.59,3.01,0.14,0.0,4.0,160.43,5.0,10.91,-12.0,14.0,68.0,0.0,247.23144548120987,69.245057,104.90903329999999,28.256899999999998,0.4113270699999987,186.672
98.0,67.0,1.0,3.53,9.49,3.02,0.14,0.0,3.99,150.65,6.0,10.94,-13.0,14.0,68.0,0.0,239.64637753199267,69.245057,104.90903329999999,103.8206,0.4113270699999987,186.868
98.0,67.0,1.0,3.53,9.49,3.02,0.14,0.0,3.99,150.65,6.0,10.94,-13.0,14.0,68.0,0.0,239.64637753199267,69.245057,104.90903329999999,103.8206,0.4113270699999987,187.067
98.0,67.0,1.0,3.56,13.08,3.03,0.14,0.0,4.02,160.86,5.0,10.96,-12.0,14.0,68.0,0.0,235.60174910583936,69.245057,104.90903329999999,143.35680000000002,0.4113270699999987,187.267
