SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,100.0,2.76,408.39,0.02,0.23,100.0,3.01,-1.73,0.0,10.0,20.0,12.0,0.0,0.0,-408.39,0.0,0.0,4083.8999999999996,23.768217824999994,47.132
0.0,0.0,100.0,2.72,408.83,0.02,0.23,100.0,3.0,-2.16,0.0,10.0,20.0,13.0,0.0,0.0,-408.83,0.0,0.0,4088.2999999999997,23.680076309999976,47.333
0.0,0.0,100.0,2.72,408.83,0.02,0.23,100.0,3.0,-2.16,0.0,10.0,20.0,13.0,0.0,0.0,-408.83,0.0,0.0,4088.2999999999997,23.591934794999986,47.536
0.0,0.0,100.0,2.72,408.83,0.02,0.23,100.0,3.0,-2.16,0.0,10.0,20.0,13.0,0.0,0.0,-408.83,0.0,0.0,4088.2999999999997,23.356890754999995,47.732
0.0,0.0,100.0,2.69,407.24,0.02,0.23,100.0,3.0,-3.31,0.0,10.0,20.0,12.0,0.0,0.0,-407.24,0.0,0.0,4072.4,23.32751024999999,47.933
0.0,0.0,100.0,2.69,407.24,0.02,0.23,100.0,3.0,-3.31,0.0,10.0,20.0,12.0,0.0,0.0,-407.24,0.0,0.0,4072.4,23.180607724999987,48.133
0.0,0.0,100.0,2.71,406.52,0.02,0.23,100.0,3.01,2.01,0.0,10.0,20.0,12.0,0.0,0.0,-406.52,0.0,0.0,4065.2,22.945563684999982,48.337
0.0,0.0,100.0,2.71,406.52,0.02,0.23,100.0,3.01,2.01,0.0,10.0,20.0,12.0,0.0,0.0,-406.52,0.0,0.0,4065.2,22.828041664999986,48.532
0.0,0.0,100.0,2.69,406.09,0.02,0.23,100.0,3.0,1.87,0.0,10.0,20.0,13.0,0.0,0.0,-406.09,0.0,0.0,4060.8999999999996,22.71051964499999,48.732
0.0,0.0,100.0,2.69,406.09,0.02,0.23,100.0,3.0,1.87,0.0,10.0,20.0,13.0,0.0,0.0,-406.09,0.0,0.0,4060.8999999999996,22.651758634999993,48.932
0.0,0.0,100.0,2.75,408.54,0.02,0.23,100.0,3.01,1.58,0.0,10.0,20.0,12.0,0.0,0.0,-408.54,0.0,0.0,4085.4,22.475475604999986,49.137
0.0,0.0,100.0,2.75,408.54,0.02,0.23,100.0,3.01,1.58,0.0,10.0,20.0,12.0,0.0,0.0,-408.54,0.0,0.0,4085.4,22.240431564999994,49.333
0.0,0.0,100.0,2.75,408.54,0.02,0.23,100.0,3.01,1.58,0.0,10.0,20.0,12.0,0.0,0.0,-408.54,0.0,0.0,4085.4,22.269812069999986,49.532
0.0,0.0,100.0,2.75,404.23,0.02,0.23,100.0,3.0,-4.17,0.0,10.0,20.0,13.0,0.0,0.0,-404.23,0.0,0.0,4042.3,22.09352903999998,49.732
0.0,0.0,100.0,2.75,404.23,0.02,0.23,100.0,3.0,-4.17,0.0,10.0,20.0,13.0,0.0,0.0,-404.23,0.0,0.0,4042.3,22.122909544999985,49.933
0.0,0.0,100.0,2.72,407.39,0.02,0.23,100.0,3.0,3.74,0.0,10.0,20.0,12.0,0.0,0.0,-407.39,0.0,0.0,4073.8999999999996,22.09352903999998,50.132
0.0,0.0,100.0,2.72,407.39,0.02,0.23,100.0,3.0,3.74,0.0,10.0,20.0,12.0,0.0,0.0,-407.39,0.0,0.0,4073.8999999999996,22.03476802999998,50.332
0.0,0.0,100.0,2.72,404.94,0.02,0.23,100.0,3.01,-1.15,0.0,10.0,20.0,13.0,0.0,0.0,-404.94,0.0,0.0,4049.4,21.88786550499998,50.533
0.0,0.0,100.0,2.72,404.94,0.02,0.23,100.0,3.01,-1.15,0.0,10.0,20.0,13.0,0.0,0.0,-404.94,0.0,0.0,4049.4,21.740962979999978,50.732
0.0,0.0,100.0,2.72,404.94,0.02,0.23,100.0,3.01,-1.15,0.0,10.0,20.0,13.0,0.0,0.0,-404.94,0.0,0.0,4049.4,21.770343484999984,50.932
0.0,0.0,100.0,2.72,405.95,0.02,0.23,100.0,3.01,2.73,0.0,10.0,20.0,12.0,0.0,0.0,-405.95,0.0,0.0,4059.5,21.68220196999998,51.133
0.0,0.0,100.0,2.72,405.95,0.02,0.23,100.0,3.01,2.73,0.0,10.0,20.0,12.0,0.0,0.0,-405.95,0.0,0.0,4059.5,21.68220196999998,51.332
0.0,0.0,100.0,2.75,406.96,0.02,0.23,100.0,3.01,-1.29,0.0,10.0,20.0,12.0,0.0,0.0,-406.96,0.0,0.0,4069.6,21.79972398999999,51.532
0.0,0.0,100.0,2.75,406.96,0.02,0.23,100.0,3.01,-1.29,0.0,10.0,20.0,12.0,0.0,0.0,-406.96,0.0,0.0,4069.6,22.00538752499999,51.732
0.0,0.0,100.0,2.76,410.84,0.02,0.23,100.0,3.01,-0.72,0.0,10.01,20.0,13.0,0.0,0.0,-410.84,0.0,0.0,4112.5084,22.475475604999986,51.933
0.0,0.0,100.0,2.76,410.84,0.02,0.23,100.0,3.01,-0.72,0.0,10.01,20.0,13.0,0.0,0.0,-410.84,0.0,0.0,4112.5084,22.71051964499999,52.132
0.0,0.0,100.0,2.76,407.67,0.02,0.23,100.0,3.01,1.58,0.0,10.01,20.0,12.0,0.0,0.0,-407.67,0.0,0.0,4080.7767,22.76928065499999,52.332
0.0,0.0,100.0,2.76,407.67,0.02,0.23,100.0,3.01,1.58,0.0,10.01,20.0,12.0,0.0,0.0,-407.67,0.0,0.0,4080.7767,23.20998822999998,52.532
0.0,0.0,100.0,2.76,407.67,0.02,0.23,100.0,3.01,1.58,0.0,10.01,20.0,12.0,0.0,0.0,-407.67,0.0,0.0,4080.7767,23.12184671499999,52.733
0.0,0.0,100.0,2.74,407.67,0.02,0.23,100.0,3.01,2.88,0.0,10.01,20.0,13.0,0.0,0.0,-407.67,0.0,0.0,4080.7767,23.32751024999999,52.932
0.0,0.0,100.0,2.74,407.67,0.02,0.23,100.0,3.01,2.88,0.0,10.01,20.0,13.0,0.0,0.0,-407.67,0.0,0.0,4080.7767,23.268749239999977,53.132
0.0,0.0,100.0,2.76,408.39,0.02,0.23,100.0,3.01,-1.58,0.0,10.01,20.0,13.0,0.0,0.0,-408.39,0.0,0.0,4087.9838999999997,23.298129744999997,53.332
0.0,0.0,100.0,2.76,408.39,0.02,0.23,100.0,3.01,-1.58,0.0,10.01,20.0,13.0,0.0,0.0,-408.39,0.0,0.0,4087.9838999999997,23.268749239999977,53.532
0.0,0.0,100.0,2.74,406.38,0.02,0.23,100.0,3.01,-1.44,0.0,10.01,20.0,12.0,0.0,0.0,-406.38,0.0,0.0,4067.8638,23.41565176499998,53.733
0.0,0.0,100.0,2.74,406.38,0.02,0.23,100.0,3.01,-1.44,0.0,10.01,20.0,12.0,0.0,0.0,-406.38,0.0,0.0,4067.8638,23.41565176499998,53.932
0.0,0.0,100.0,2.74,406.38,0.02,0.23,100.0,3.01,-1.44,0.0,10.01,20.0,12.0,0.0,0.0,-406.38,0.0,0.0,4067.8638,23.41565176499998,54.132
0.0,0.0,100.0,2.72,408.11,0.02,0.23,100.0,3.01,-1.58,0.0,10.01,20.0,12.0,0.0,0.0,-408.11,0.0,0.0,4085.1811000000002,23.503793279999982,54.332
0.0,0.0,100.0,2.72,408.11,0.02,0.23,100.0,3.01,-1.58,0.0,10.01,20.0,12.0,0.0,0.0,-408.11,0.0,0.0,4085.1811000000002,23.53317378499999,54.532
0.0,0.0,100.0,2.71,410.41,0.02,0.23,100.0,3.01,-3.31,0.0,10.01,20.0,12.0,0.0,0.0,-410.41,0.0,0.0,4108.2041,23.621315299999992,54.732
0.0,0.0,100.0,2.71,410.41,0.02,0.23,100.0,3.01,-3.31,0.0,10.01,20.0,12.0,0.0,0.0,-410.41,0.0,0.0,4108.2041,23.621315299999992,54.936
0.0,0.0,100.0,2.75,407.82,0.02,0.23,100.0,3.01,1.44,0.0,10.01,20.0,13.0,0.0,0.0,-407.82,0.0,0.0,4082.2781999999997,23.70945681499998,55.133
0.0,0.0,100.0,2.75,407.82,0.02,0.23,100.0,3.01,1.44,0.0,10.01,20.0,13.0,0.0,0.0,-407.82,0.0,0.0,4082.2781999999997,23.768217824999994,55.332
0.0,0.0,100.0,2.74,404.37,0.02,0.23,100.0,3.0,0.86,0.0,10.0,20.0,12.0,0.0,0.0,-404.37,0.0,0.0,4043.7,23.680076309999976,55.533
0.0,0.0,100.0,2.74,404.37,0.02,0.23,100.0,3.0,0.86,0.0,10.0,20.0,12.0,0.0,0.0,-404.37,0.0,0.0,4043.7,23.768217824999994,55.732
0.0,0.0,100.0,2.74,404.37,0.02,0.23,100.0,3.0,0.86,0.0,10.0,20.0,12.0,0.0,0.0,-404.37,0.0,0.0,4043.7,23.70945681499998,55.936
0.0,0.0,100.0,2.76,405.23,0.02,0.23,100.0,3.0,3.45,0.0,10.0,20.0,13.0,0.0,0.0,-405.23,0.0,0.0,4052.3,23.70945681499998,56.133
0.0,0.0,100.0,2.76,405.23,0.02,0.23,100.0,3.0,3.45,0.0,10.0,20.0,13.0,0.0,0.0,-405.23,0.0,0.0,4052.3,23.621315299999992,56.332
0.0,0.0,100.0,2.74,407.39,0.02,0.23,100.0,3.0,3.59,0.0,10.0,20.0,14.0,0.0,0.0,-407.39,0.0,0.0,4073.8999999999996,23.445032269999984,56.532
0.0,0.0,100.0,2.74,407.39,0.02,0.23,100.0,3.0,3.59,0.0,10.0,20.0,14.0,0.0,0.0,-407.39,0.0,0.0,4073.8999999999996,23.41565176499998,56.732
0.0,0.0,100.0,2.7,411.27,0.02,0.23,100.0,3.0,1.01,0.0,10.0,20.0,12.0,0.0,0.0,-411.27,0.0,0.0,4112.7,23.180607724999987,56.937
0.0,0.0,100.0,2.7,411.27,0.02,0.23,100.0,3.0,1.01,0.0,10.0,20.0,12.0,0.0,0.0,-411.27,0.0,0.0,4112.7,23.268749239999977,57.132
0.0,0.0,100.0,2.7,411.27,0.02,0.23,100.0,3.0,1.01,0.0,10.0,20.0,12.0,0.0,0.0,-411.27,0.0,0.0,4112.7,23.180607724999987,57.332
0.0,0.0,100.0,2.69,408.39,0.02,0.23,100.0,3.0,-2.73,0.0,10.0,20.0,12.0,0.0,0.0,-408.39,0.0,0.0,4083.8999999999996,22.974944189999988,57.533
0.0,0.0,100.0,2.69,408.39,0.02,0.23,100.0,3.0,-2.73,0.0,10.0,20.0,12.0,0.0,0.0,-408.39,0.0,0.0,4083.8999999999996,22.828041664999986,57.736
0.0,0.0,100.0,2.66,409.69,0.02,0.23,100.0,3.0,1.29,0.0,10.0,20.0,13.0,0.0,0.0,-409.68999999999994,0.0,0.0,4096.9,22.56361711999999,57.932
0.0,0.0,100.0,2.66,409.69,0.02,0.23,100.0,3.0,1.29,0.0,10.0,20.0,13.0,0.0,0.0,-409.68999999999994,0.0,0.0,4096.9,22.38733408999998,58.132
0.0,0.0,100.0,2.69,411.27,0.02,0.23,100.0,3.0,2.73,0.0,10.0,20.0,12.0,0.0,0.0,-411.27,0.0,0.0,4112.7,22.328573079999984,58.333
0.0,0.0,100.0,2.69,411.27,0.02,0.23,100.0,3.0,2.73,0.0,10.0,20.0,12.0,0.0,0.0,-411.27,0.0,0.0,4112.7,22.181670554999982,58.536
0.0,0.0,100.0,2.69,406.09,0.02,0.23,100.0,3.01,0.72,0.0,10.0,20.0,12.0,0.0,0.0,-406.09,0.0,0.0,4060.8999999999996,22.152290049999976,58.732
0.0,0.0,100.0,2.69,406.09,0.02,0.23,100.0,3.01,0.72,0.0,10.0,20.0,12.0,0.0,0.0,-406.09,0.0,0.0,4060.8999999999996,22.181670554999982,58.932
0.0,0.0,100.0,2.69,406.09,0.02,0.23,100.0,3.01,0.72,0.0,10.0,20.0,12.0,0.0,0.0,-406.09,0.0,0.0,4060.8999999999996,22.09352903999998,59.133
0.0,0.0,100.0,2.7,402.36,0.02,0.23,100.0,3.0,-2.01,0.0,10.0,20.0,14.0,0.0,0.0,-402.36,0.0,0.0,4023.6000000000004,22.00538752499999,59.337
0.0,0.0,100.0,2.7,402.36,0.02,0.23,100.0,3.0,-2.01,0.0,10.0,20.0,14.0,0.0,0.0,-402.36,0.0,0.0,4023.6000000000004,22.09352903999998,59.532
0.0,0.0,100.0,2.72,412.99,0.02,0.23,100.0,3.0,-0.57,0.0,10.0,20.0,13.0,0.0,0.0,-412.98999999999995,0.0,0.0,4129.9,21.976007019999997,59.732
0.0,0.0,100.0,2.72,412.99,0.02,0.23,100.0,3.0,-0.57,0.0,10.0,20.0,13.0,0.0,0.0,-412.98999999999995,0.0,0.0,4129.9,21.946626514999977,59.932
0.0,0.0,100.0,2.75,407.82,0.02,0.23,100.0,3.0,-4.46,0.0,10.01,20.0,12.0,0.0,0.0,-407.82,0.0,0.0,4082.2781999999997,22.00538752499999,60.137
0.0,0.0,100.0,2.75,407.82,0.02,0.23,100.0,3.0,-4.46,0.0,10.01,20.0,12.0,0.0,0.0,-407.82,0.0,0.0,4082.2781999999997,21.976007019999997,60.333
0.0,0.0,100.0,2.75,407.82,0.02,0.23,100.0,3.0,-4.46,0.0,10.01,20.0,12.0,0.0,0.0,-407.82,0.0,0.0,4082.2781999999997,21.976007019999997,60.532
0.0,0.0,100.0,2.74,406.67,0.02,0.23,100.0,3.0,0.72,0.0,10.01,20.0,12.0,0.0,0.0,-406.67,0.0,0.0,4070.7667,21.82910449499998,60.732
0.0,0.0,100.0,2.74,406.67,0.02,0.23,100.0,3.0,0.72,0.0,10.01,20.0,12.0,0.0,0.0,-406.67,0.0,0.0,4070.7667,21.858484999999988,60.936
0.0,0.0,100.0,2.76,410.26,0.02,0.23,100.0,3.0,-1.44,0.0,10.01,20.0,13.0,0.0,0.0,-410.26,0.0,0.0,4106.7026,21.946626514999977,61.133
0.0,0.0,100.0,2.76,410.26,0.02,0.23,100.0,3.0,-1.44,0.0,10.01,20.0,13.0,0.0,0.0,-410.26,0.0,0.0,4106.7026,22.064148534999987,61.332
0.0,0.0,100.0,2.74,413.86,0.02,0.23,100.0,3.0,2.3,0.0,10.01,20.0,12.0,0.0,0.0,-413.85999999999996,0.0,0.0,4142.7386,22.152290049999976,61.532
0.0,0.0,100.0,2.74,413.86,0.02,0.23,100.0,3.0,2.3,0.0,10.01,20.0,12.0,0.0,0.0,-413.85999999999996,0.0,0.0,4142.7386,22.181670554999982,61.736
0.0,0.0,100.0,2.66,412.27,0.02,0.23,100.0,3.0,-5.18,0.0,10.01,20.0,12.0,0.0,0.0,-412.27,0.0,0.0,4126.8227,22.416714594999988,61.932
0.0,0.0,100.0,2.66,412.27,0.02,0.23,100.0,3.0,-5.18,0.0,10.01,20.0,12.0,0.0,0.0,-412.27,0.0,0.0,4126.8227,22.50485610999999,62.132
0.0,0.0,100.0,2.66,412.27,0.02,0.23,100.0,3.0,-5.18,0.0,10.01,20.0,12.0,0.0,0.0,-412.27,0.0,0.0,4126.8227,22.622378129999973,62.332
0.0,0.0,100.0,2.67,406.96,0.02,0.23,100.0,3.0,2.59,0.0,10.01,20.0,13.0,0.0,0.0,-406.96,0.0,0.0,4073.6695999999997,22.79866115999998,62.537
0.0,0.0,100.0,2.67,406.96,0.02,0.23,100.0,3.0,2.59,0.0,10.01,20.0,13.0,0.0,0.0,-406.96,0.0,0.0,4073.6695999999997,23.00432469499998,62.732
0.0,0.0,100.0,2.66,410.84,0.02,0.23,100.0,3.0,-0.86,0.0,10.01,20.0,13.0,0.0,0.0,-410.84,0.0,0.0,4112.5084,23.239368734999985,62.932
0.0,0.0,100.0,2.66,410.84,0.02,0.23,100.0,3.0,-0.86,0.0,10.01,20.0,13.0,0.0,0.0,-410.84,0.0,0.0,4112.5084,23.32751024999999,63.133
0.0,0.0,100.0,2.69,408.39,0.02,0.23,100.0,3.0,2.3,0.0,10.01,20.0,12.0,0.0,0.0,-408.39,0.0,0.0,4087.9838999999997,23.386271259999987,63.332
0.0,0.0,100.0,2.69,408.39,0.02,0.23,100.0,3.0,2.3,0.0,10.01,20.0,12.0,0.0,0.0,-408.39,0.0,0.0,4087.9838999999997,23.562554289999994,63.532
0.0,0.0,100.0,2.69,408.39,0.02,0.23,100.0,3.0,2.3,0.0,10.01,20.0,12.0,0.0,0.0,-408.39,0.0,0.0,4087.9838999999997,23.650695804999984,63.733
0.0,0.0,100.0,2.68,406.52,0.02,0.23,100.0,3.0,-0.29,0.0,10.01,20.0,12.0,0.0,0.0,-406.52,0.0,0.0,4069.2652,23.70945681499998,63.932
0.0,0.0,100.0,2.68,406.52,0.02,0.23,100.0,3.0,-0.29,0.0,10.01,20.0,12.0,0.0,0.0,-406.52,0.0,0.0,4069.2652,23.82697883499999,64.132
0.0,0.0,100.0,2.71,408.25,0.02,0.23,100.0,3.0,-4.74,0.0,10.0,20.0,13.0,0.0,0.0,-408.25,0.0,0.0,4082.5,23.856359339999983,64.332
0.0,0.0,100.0,2.71,408.25,0.02,0.23,100.0,3.0,-4.74,0.0,10.0,20.0,13.0,0.0,0.0,-408.25,0.0,0.0,4082.5,23.91512034999998,64.532
0.0,0.0,100.0,2.75,408.54,0.02,0.23,100.0,2.99,0.72,0.0,10.01,20.0,12.0,0.0,0.0,-408.54,0.0,0.0,4089.4854,23.973881359999993,64.732
0.0,0.0,100.0,2.75,408.54,0.02,0.23,100.0,2.99,0.72,0.0,10.01,20.0,12.0,0.0,0.0,-408.54,0.0,0.0,4089.4854,23.82697883499999,64.932
0.0,0.0,100.0,2.72,411.27,0.02,0.23,100.0,2.99,-1.73,0.0,10.01,20.0,12.0,0.0,0.0,-411.27,0.0,0.0,4116.8126999999995,23.82697883499999,65.132
0.0,0.0,100.0,2.72,411.27,0.02,0.23,100.0,2.99,-1.73,0.0,10.01,20.0,12.0,0.0,0.0,-411.27,0.0,0.0,4116.8126999999995,23.797598329999985,65.333
0.0,0.0,100.0,2.72,411.27,0.02,0.23,100.0,2.99,-1.73,0.0,10.01,20.0,12.0,0.0,0.0,-411.27,0.0,0.0,4116.8126999999995,23.650695804999984,65.532
0.0,0.0,100.0,2.76,410.26,0.02,0.23,100.0,2.99,-4.31,0.0,10.01,20.0,13.0,0.0,0.0,-410.26,0.0,0.0,4106.7026,23.70945681499998,65.733
0.0,0.0,100.0,2.76,410.26,0.02,0.23,100.0,2.99,-4.31,0.0,10.01,20.0,13.0,0.0,0.0,-410.26,0.0,0.0,4106.7026,23.650695804999984,65.932
0.0,0.0,100.0,2.75,406.81,0.02,0.23,100.0,2.99,4.74,0.0,10.01,20.0,13.0,0.0,0.0,-406.81,0.0,0.0,4072.1681,23.562554289999994,66.133
0.0,0.0,100.0,2.75,406.81,0.02,0.23,100.0,2.99,4.74,0.0,10.01,20.0,13.0,0.0,0.0,-406.81,0.0,0.0,4072.1681,23.503793279999982,66.332
0.0,0.0,100.0,2.71,407.96,0.02,0.23,100.0,2.99,-3.31,0.0,10.01,20.0,12.0,0.0,0.0,-407.96,0.0,0.0,4083.6795999999995,23.386271259999987,66.533
0.0,0.0,100.0,2.71,407.96,0.02,0.23,100.0,2.99,-3.31,0.0,10.01,20.0,12.0,0.0,0.0,-407.96,0.0,0.0,4083.6795999999995,23.503793279999982,66.732
0.0,0.0,100.0,2.71,407.96,0.02,0.23,100.0,2.99,-3.31,0.0,10.01,20.0,12.0,0.0,0.0,-407.96,0.0,0.0,4083.6795999999995,23.445032269999984,66.932
0.0,0.0,100.0,2.76,409.98,0.02,0.23,100.0,3.0,0.29,0.0,10.01,20.0,13.0,0.0,0.0,-409.98,0.0,0.0,4103.8998,23.445032269999984,67.133
0.0,0.0,100.0,2.76,409.98,0.02,0.23,100.0,3.0,0.29,0.0,10.01,20.0,13.0,0.0,0.0,-409.98,0.0,0.0,4103.8998,23.298129744999997,67.332
0.0,0.0,100.0,2.76,408.25,0.02,0.23,100.0,3.0,3.74,0.0,10.01,20.0,12.0,0.0,0.0,-408.25,0.0,0.0,4086.5825,23.20998822999998,67.537
0.0,0.0,100.0,2.76,408.25,0.02,0.23,100.0,3.0,3.74,0.0,10.01,20.0,12.0,0.0,0.0,-408.25,0.0,0.0,4086.5825,23.12184671499999,67.732
0.0,0.0,100.0,2.75,406.52,0.02,0.23,100.0,3.0,0.0,0.0,10.01,20.0,12.0,0.0,0.0,-406.52,0.0,0.0,4069.2652,22.945563684999982,67.932
0.0,0.0,100.0,2.75,406.52,0.02,0.23,100.0,3.0,0.0,0.0,10.01,20.0,12.0,0.0,0.0,-406.52,0.0,0.0,4069.2652,22.828041664999986,68.132
0.0,0.0,100.0,2.74,406.38,0.02,0.23,100.0,3.0,-0.43,0.0,10.0,20.0,12.0,0.0,0.0,-406.38,0.0,0.0,4063.8,22.651758634999993,68.333
0.0,0.0,100.0,2.74,406.38,0.02,0.23,100.0,3.0,-0.43,0.0,10.0,20.0,12.0,0.0,0.0,-406.38,0.0,0.0,4063.8,22.56361711999999,68.536
0.0,0.0,100.0,2.74,406.38,0.02,0.23,100.0,3.0,-0.43,0.0,10.0,20.0,12.0,0.0,0.0,-406.38,0.0,0.0,4063.8,22.416714594999988,68.733
0.0,0.0,100.0,2.69,408.97,0.02,0.23,100.0,3.0,2.73,0.0,10.01,20.0,13.0,0.0,0.0,-408.97,0.0,0.0,4093.7897000000003,22.269812069999986,68.932
0.0,0.0,100.0,2.69,408.97,0.02,0.23,100.0,3.0,2.73,0.0,10.01,20.0,13.0,0.0,0.0,-408.97,0.0,0.0,4093.7897000000003,22.21105105999999,69.132
0.0,0.0,100.0,2.69,404.8,0.02,0.23,100.0,3.0,1.01,0.0,10.01,20.0,13.0,0.0,0.0,-404.8,0.0,0.0,4052.0480000000002,22.21105105999999,69.333
0.0,0.0,100.0,2.69,404.8,0.02,0.23,100.0,3.0,1.01,0.0,10.01,20.0,13.0,0.0,0.0,-404.8,0.0,0.0,4052.0480000000002,22.064148534999987,69.536
0.0,0.0,100.0,2.68,407.39,0.02,0.23,100.0,3.0,-2.01,0.0,10.01,20.0,12.0,0.0,0.0,-407.39,0.0,0.0,4077.9739,21.976007019999997,69.732
0.0,0.0,100.0,2.68,407.39,0.02,0.23,100.0,3.0,-2.01,0.0,10.01,20.0,12.0,0.0,0.0,-407.39,0.0,0.0,4077.9739,22.00538752499999,69.932
0.0,0.0,100.0,2.68,407.39,0.02,0.23,100.0,3.0,-2.01,0.0,10.01,20.0,12.0,0.0,0.0,-407.39,0.0,0.0,4077.9739,21.917246009999985,70.133
0.0,0.0,100.0,2.66,406.52,0.02,0.23,100.0,3.0,-1.15,0.0,10.01,20.0,13.0,0.0,0.0,-406.52,0.0,0.0,4069.2652,21.79972398999999,70.337
0.0,0.0,100.0,2.66,406.52,0.02,0.23,100.0,3.0,-1.15,0.0,10.01,20.0,13.0,0.0,0.0,-406.52,0.0,0.0,4069.2652,21.711582474999986,70.532
0.0,0.0,100.0,2.67,411.41,0.02,0.23,100.0,3.0,-4.89,0.0,10.0,20.0,12.0,0.0,0.0,-411.41,0.0,0.0,4114.1,21.623440959999982,70.732
0.0,0.0,100.0,2.67,411.41,0.02,0.23,100.0,3.0,-4.89,0.0,10.0,20.0,12.0,0.0,0.0,-411.41,0.0,0.0,4114.1,21.535299444999993,70.932
0.0,0.0,100.0,2.67,406.67,0.02,0.23,100.0,3.0,1.44,0.0,10.0,20.0,12.0,0.0,0.0,-406.67,0.0,0.0,4066.7000000000003,21.44715792999999,71.137
0.0,0.0,100.0,2.67,406.67,0.02,0.23,100.0,3.0,1.44,0.0,10.0,20.0,12.0,0.0,0.0,-406.67,0.0,0.0,4066.7000000000003,21.27087489999998,71.332
0.0,0.0,100.0,2.72,413.14,0.02,0.23,100.0,3.0,0.29,0.0,10.0,20.0,13.0,0.0,0.0,-413.14,0.0,0.0,4131.4,21.123972374999994,71.533
0.0,0.0,100.0,2.72,413.14,0.02,0.23,100.0,3.0,0.29,0.0,10.0,20.0,13.0,0.0,0.0,-413.14,0.0,0.0,4131.4,21.006450354999984,71.732
0.0,0.0,100.0,2.72,413.14,0.02,0.23,100.0,3.0,0.29,0.0,10.0,20.0,13.0,0.0,0.0,-413.14,0.0,0.0,4131.4,20.918308839999995,71.936
0.0,0.0,100.0,2.73,405.52,0.02,0.23,100.0,3.0,-0.72,0.0,10.0,20.0,12.0,0.0,0.0,-405.52,0.0,0.0,4055.2,20.77140631499998,72.133
0.0,0.0,100.0,2.73,405.52,0.02,0.23,100.0,3.0,-0.72,0.0,10.0,20.0,12.0,0.0,0.0,-405.52,0.0,0.0,4055.2,20.742025809999987,72.332
0.0,0.0,100.0,2.77,405.95,0.02,0.23,100.0,3.0,-1.87,0.0,10.0,20.0,13.0,0.0,0.0,-405.95,0.0,0.0,4059.5,20.68326479999999,72.533
0.0,0.0,100.0,2.77,405.95,0.02,0.23,100.0,3.0,-1.87,0.0,10.0,20.0,13.0,0.0,0.0,-405.95,0.0,0.0,4059.5,20.536362274999988,72.736
0.0,0.0,100.0,2.78,406.09,0.02,0.23,100.0,3.0,2.3,0.0,10.0,20.0,12.0,0.0,0.0,-406.09,0.0,0.0,4060.8999999999996,20.301318234999982,72.932
0.0,0.0,100.0,2.78,406.09,0.02,0.23,100.0,3.0,2.3,0.0,10.0,20.0,12.0,0.0,0.0,-406.09,0.0,0.0,4060.8999999999996,20.183796214999987,73.132
0.0,0.0,100.0,2.78,406.09,0.02,0.23,100.0,3.0,2.3,0.0,10.0,20.0,12.0,0.0,0.0,-406.09,0.0,0.0,4060.8999999999996,20.06627419499999,73.332
0.0,0.0,100.0,2.76,406.09,0.02,0.23,100.0,3.0,0.57,0.0,10.0,20.0,13.0,0.0,0.0,-406.09,0.0,0.0,4060.8999999999996,19.978132679999973,73.537
0.0,0.0,100.0,2.76,406.09,0.02,0.23,100.0,3.0,0.57,0.0,10.0,20.0,13.0,0.0,0.0,-406.09,0.0,0.0,4060.8999999999996,19.801849649999994,73.732
0.0,0.0,100.0,2.77,410.69,0.02,0.23,100.0,3.0,-3.31,0.0,10.0,20.0,12.0,0.0,0.0,-410.68999999999994,0.0,0.0,4106.9,19.684327629999984,73.932
0.0,0.0,100.0,2.77,410.69,0.02,0.23,100.0,3.0,-3.31,0.0,10.0,20.0,12.0,0.0,0.0,-410.68999999999994,0.0,0.0,4106.9,19.625566619999987,74.132
0.0,0.0,100.0,2.76,404.08,0.02,0.23,100.0,2.99,-0.43,0.0,10.0,20.0,12.0,0.0,0.0,-404.08,0.0,0.0,4040.7999999999997,19.625566619999987,74.336
0.0,0.0,100.0,2.76,404.08,0.02,0.23,100.0,2.99,-0.43,0.0,10.0,20.0,12.0,0.0,0.0,-404.08,0.0,0.0,4040.7999999999997,19.537425104999983,74.532
0.0,0.0,100.0,2.7,406.24,0.02,0.23,100.0,2.99,-2.44,0.0,10.0,20.0,13.0,0.0,0.0,-406.24,0.0,0.0,4062.4,19.419903084999987,74.732
0.0,0.0,100.0,2.7,406.24,0.02,0.23,100.0,2.99,-2.44,0.0,10.0,20.0,13.0,0.0,0.0,-406.24,0.0,0.0,4062.4,19.36114207499999,74.932
0.0,0.0,100.0,2.7,406.24,0.02,0.23,100.0,2.99,-2.44,0.0,10.0,20.0,13.0,0.0,0.0,-406.24,0.0,0.0,4062.4,19.24362005499998,75.132
0.0,0.0,100.0,2.68,407.24,0.02,0.23,100.0,2.98,-1.58,0.0,10.0,20.0,12.0,0.0,0.0,-407.24,0.0,0.0,4072.4,19.096717529999978,75.333
0.0,0.0,100.0,2.68,407.24,0.02,0.23,100.0,2.98,-1.58,0.0,10.0,20.0,12.0,0.0,0.0,-407.24,0.0,0.0,4072.4,18.979195509999983,75.532
